deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
762,2024.12.10 15:00:00,1733842800001,XAUUSD,762,91330003,0,0,3,0.08,2689.053,0.0,-0.44,0.0,0.0,3WG|3
763,2024.12.11 04:35:38,1733891738498,XAUUSD,762,91330003,1,1,4,0.08,2689.015,-0.3,0.0,-4.28,0.0,sl 2689.053
764,2024.12.12 04:00:00,1733976000001,XAUUSD,764,91330001,0,0,3,0.02,2710.644,0.0,-0.11,0.0,0.0,3WG|1
765,2024.12.12 14:20:26,1734013226024,XAUUSD,764,91330001,1,1,4,0.02,2687.297,-46.7,0.0,0.0,0.0,sl 2687.371
766,2024.12.26 16:00:00,1735228800001,XAUUSD,766,91330003,0,0,3,0.1,2636.663,0.0,-0.55,0.0,0.0,3WG|3
767,2024.12.26 16:33:05,1735230785217,XAUUSD,766,91330003,1,1,4,0.1,2632.085,-45.78,0.0,0.0,0.0,sl 2632.097
768,2025.01.02 11:00:00,1735815600001,XAUUSD,768,91330003,0,0,3,0.09,2642.837,0.0,-0.5,0.0,0.0,3WG|3
769,2025.01.02 13:18:30,1735823910649,XAUUSD,768,91330003,1,1,4,0.09,2637.344,-49.43,0.0,0.0,0.0,sl 2637.369
770,2025.01.02 15:00:00,1735830000001,XAUUSD,770,91330003,0,0,3,0.09,2647.627,0.0,-0.5,0.0,0.0,3WG|3
771,2025.01.03 03:08:38,1735873718731,XAUUSD,770,91330003,1,1,5,0.09,2664.423,151.17,0.0,-4.8100000000000005,0.0,tp 2664.421
772,2025.01.06 12:00:00,1736164800001,XAUUSD,772,91330001,0,0,3,0.03,2645.7,0.0,-0.17,0.0,0.0,3WG|1
773,2025.01.06 13:39:03,1736170743911,XAUUSD,772,91330001,1,1,4,0.03,2628.206,-52.48,0.0,0.0,0.0,sl 2628.226
774,2025.01.06 17:00:00,1736182800001,XAUUSD,774,91330001,0,0,3,0.02,2640.863,0.0,-0.11,0.0,0.0,3WG|1
775,2025.01.10 15:00:00,1736521200001,XAUUSD,775,91330003,0,0,3,0.1,2687.991,0.0,-0.55,0.0,0.0,3WG|3
776,2025.01.10 15:01:40,1736521300427,XAUUSD,775,91330003,1,1,4,0.1,2682.916,-50.75,0.0,0.0,0.0,sl 2682.942
777,2025.01.15 14:00:00,1736949600001,XAUUSD,777,91330003,0,0,3,0.1,2693.972,0.0,-0.55,0.0,0.0,3WG|3
778,2025.01.15 14:09:41,1736950181890,XAUUSD,777,91330003,1,1,4,0.1,2689.367,-46.05,0.0,0.0,0.0,sl 2689.376
779,2025.01.16 13:30:39,1737034239105,XAUUSD,774,91330001,1,1,5,0.02,2714.484,147.24,0.0,-12.84,0.0,tp 2714.474
780,2025.01.16 14:00:00,1737036000001,XAUUSD,780,91330003,0,0,3,0.09,2715.55,0.0,-0.5,0.0,0.0,3WG|3
781,2025.01.17 01:27:31,1737077251076,XAUUSD,780,91330003,1,1,4,0.09,2710.285,-47.38,0.0,-4.8100000000000005,0.0,sl 2710.285
782,2025.01.17 13:00:00,1737118800001,XAUUSD,782,91330001,0,0,3,0.04,2711.224,0.0,-0.22,0.0,0.0,3WG|1
783,2025.01.19 23:21:26,1737328886493,XAUUSD,782,91330001,1,1,4,0.04,2698.514,-50.84,0.0,-2.14,0.0,sl 2698.524
784,2025.01.20 05:00:00,1737349200001,XAUUSD,784,91330001,0,0,3,0.03,2706.043,0.0,-0.17,0.0,0.0,3WG|1
785,2025.01.21 15:00:00,1737471600002,XAUUSD,785,91330003,0,0,3,0.07,2738.248,0.0,-0.39,0.0,0.0,3WG|3
786,2025.01.22 05:52:40,1737525160833,XAUUSD,784,91330001,1,1,5,0.03,2757.254,153.63,0.0,-3.2,0.0,tp 2757.250
787,2025.01.22 09:22:29,1737537749081,XAUUSD,785,91330003,1,1,5,0.07,2759.305,147.4,0.0,-3.74,0.0,tp 2759.281
788,2025.01.23 17:00:00,1737651600001,XAUUSD,788,91330001,0,0,3,0.03,2754.016,0.0,-0.17,0.0,0.0,3WG|1
789,2025.01.24 03:00:00,1737687600001,XAUUSD,789,91330003,0,0,3,0.08,2774.279,0.0,-0.44,0.0,0.0,3WG|3
790,2025.01.26 23:05:00,1737932700000,XAUUSD,789,91330003,1,1,4,0.08,2765.674,-68.84,0.0,-4.28,0.0,sl 2767.796
791,2025.01.27 02:22:41,1737944561739,XAUUSD,788,91330001,1,1,4,0.03,2754.006,-0.03,0.0,-3.2,0.0,sl 2754.016
792,2025.02.03 09:00:00,1738573200001,XAUUSD,792,91330001,0,0,3,0.02,2796.82,0.0,-0.11,0.0,0.0,3WG|1
793,2025.02.03 15:00:00,1738594800001,XAUUSD,793,91330003,0,0,3,0.06,2830.295,0.0,-0.33,0.0,0.0,3WG|3
794,2025.02.03 15:24:41,1738596281535,XAUUSD,793,91330003,1,1,4,0.06,2821.196,-54.59,0.0,0.0,0.0,sl 2821.205
795,2025.02.04 14:00:00,1738677600001,XAUUSD,795,91330003,0,0,3,0.07,2831.833,0.0,-0.39,0.0,0.0,3WG|3
796,2025.02.05 02:11:32,1738721492909,XAUUSD,795,91330003,1,1,5,0.07,2851.996,141.14,0.0,-3.74,0.0,tp 2851.993
797,2025.02.05 10:34:45,1738751685156,XAUUSD,792,91330001,1,1,5,0.02,2875.942,158.24,0.0,-2.14,0.0,tp 2875.930
798,2025.02.06 12:00:00,1738843200001,XAUUSD,798,91330001,0,0,3,0.03,2866.138,0.0,-0.17,0.0,0.0,3WG|1
799,2025.02.06 14:58:38,1738853918747,XAUUSD,798,91330001,1,1,4,0.03,2843.746,-67.17,0.0,0.0,0.0,sl 2843.752
800,2025.02.07 00:00:00,1738886400001,XAUUSD,800,91330001,0,0,3,0.03,2858.126,0.0,-0.17,0.0,0.0,3WG|1
801,2025.02.11 00:53:38,1739235218793,XAUUSD,800,91330001,1,1,5,0.03,2923.886,197.28,0.0,-3.2,0.0,tp 2923.880
802,2025.02.11 02:00:00,1739239200001,XAUUSD,802,91330003,0,0,3,0.06,2934.072,0.0,-0.33,0.0,0.0,3WG|3
803,2025.02.11 02:36:28,1739241388043,XAUUSD,802,91330003,1,1,4,0.06,2925.595,-50.86,0.0,0.0,0.0,sl 2925.606
804,2025.02.17 15:00:00,1739804400001,XAUUSD,804,91330001,0,0,3,0.03,2903.091,0.0,-0.17,0.0,0.0,3WG|1
805,2025.02.19 02:00:00,1739930400002,XAUUSD,805,91330003,0,0,3,0.08,2938.629,0.0,-0.44,0.0,0.0,3WG|3
806,2025.02.19 02:43:41,1739933021946,XAUUSD,805,91330003,1,1,4,0.08,2932.585,-48.35,0.0,0.0,0.0,sl 2932.585
807,2025.02.25 15:31:32,1740497492148,XAUUSD,804,91330001,1,1,4,0.03,2903.082,-0.02,0.0,-12.81,0.0,sl 2903.091
808,2025.03.04 09:00:00,1741078800001,XAUUSD,808,91330003,0,0,3,0.06,2914.177,0.0,-0.33,0.0,0.0,3WG|3
809,2025.03.04 14:58:36,1741100316575,XAUUSD,808,91330003,1,1,4,0.06,2905.526,-51.9,0.0,0.0,0.0,sl 2905.534
810,2025.03.06 15:00:00,1741273200001,XAUUSD,810,91330001,0,0,3,0.03,2915.283,0.0,-0.17,0.0,0.0,3WG|1
811,2025.03.10 17:10:30,1741626630559,XAUUSD,810,91330001,1,1,4,0.03,2892.475,-68.42,0.0,-3.2,0.0,sl 2892.485
812,2025.03.13 14:00:00,1741874400001,XAUUSD,812,91330003,0,0,3,0.08,2950.453,0.0,-0.44,0.0,0.0,3WG|3
813,2025.03.13 14:48:47,1741877327159,XAUUSD,812,91330003,1,1,5,0.08,2967.974,140.17,0.0,0.0,0.0,tp 2967.961
814,2025.03.13 15:00:00,1741878000001,XAUUSD,814,91330003,0,0,3,0.07,2970.022,0.0,-0.39,0.0,0.0,3WG|3
815,2025.03.14 01:12:57,1741914777378,XAUUSD,814,91330003,1,1,5,0.07,2990.029,140.05,0.0,-3.74,0.0,tp 2990.029
816,2025.03.17 07:00:00,1742194800001,XAUUSD,816,91330001,0,0,3,0.03,2989.928,0.0,-0.17,0.0,0.0,3WG|1
817,2025.03.19 19:00:00,1742410800001,XAUUSD,817,91330003,0,0,3,0.07,3046.944,0.0,-0.39,0.0,0.0,3WG|3
818,2025.03.19 19:10:19,1742411419897,XAUUSD,816,91330001,1,1,5,0.03,3049.367,178.32,0.0,-3.2,0.0,tp 3049.364
819,2025.03.20 08:25:39,1742459139578,XAUUSD,817,91330003,1,1,4,0.07,3039.4,-52.81,0.0,-11.23,0.0,sl 3039.407
820,2025.03.24 07:00:00,1742799600001,XAUUSD,820,91330001,0,0,3,0.02,3025.139,0.0,-0.11,0.0,0.0,3WG|1
821,2025.03.27 11:00:00,1743073200001,XAUUSD,821,91330003,0,0,3,0.09,3051.601,0.0,-0.5,0.0,0.0,3WG|3
822,2025.03.27 13:11:38,1743081098950,XAUUSD,821,91330003,1,1,4,0.09,3045.663,-53.44,0.0,0.0,0.0,sl 3045.686
823,2025.03.27 15:00:00,1743087600001,XAUUSD,823,91330003,0,0,3,0.07,3057.804,0.0,-0.39,0.0,0.0,3WG|3
824,2025.03.27 16:40:26,1743093626746,XAUUSD,823,91330003,1,1,4,0.07,3050.307,-52.48,0.0,0.0,0.0,sl 3050.309
825,2025.03.30 22:08:38,1743372518233,XAUUSD,820,91330001,1,1,5,0.02,3096.868,143.46,0.0,-7.49,0.0,tp 3096.854
826,2025.04.02 01:00:00,1743555600001,XAUUSD,826,91330001,0,0,3,0.02,3123.019,0.0,-0.11,0.0,0.0,3WG|1
827,2025.04.03 10:58:31,1743677911447,XAUUSD,826,91330001,1,1,4,0.02,3094.336,-57.37,0.0,-3.21,0.0,sl 3094.342
828,2025.04.04 11:00:00,1743764400001,XAUUSD,828,91330001,0,0,3,0.02,3110.365,0.0,-0.11,0.0,0.0,3WG|1
829,2025.04.04 13:35:16,1743773716089,XAUUSD,828,91330001,1,1,4,0.02,3067.489,-85.75,0.0,0.0,0.0,sl 3067.501
830,2025.04.09 08:00:00,1744185600001,XAUUSD,830,91330002,0,0,3,0.04,3041.186,0.0,-0.22,0.0,0.0,3WG|2
831,2025.04.09 11:19:39,1744197579113,XAUUSD,830,91330002,1,1,5,0.04,3056.381,60.78,0.0,0.0,0.0,tp 3056.369
832,2025.04.09 12:00:00,1744200000001,XAUUSD,832,91330003,0,0,3,0.04,3066.767,0.0,-0.22,0.0,0.0,3WG|3
833,2025.04.09 12:23:40,1744201420923,XAUUSD,832,91330003,1,1,4,0.04,3051.343,-61.7,0.0,0.0,0.0,sl 3051.357
834,2025.04.10 15:00:00,1744297200001,XAUUSD,834,91330003,0,0,3,0.03,3154.757,0.0,-0.17,0.0,0.0,3WG|3
835,2025.04.11 00:41:31,1744332091882,XAUUSD,834,91330003,1,1,5,0.03,3209.741,164.95,0.0,-1.6,0.0,tp 3209.726
836,2025.04.11 01:00:00,1744333200001,XAUUSD,836,91330003,0,0,3,0.04,3205.686,0.0,-0.22,0.0,0.0,3WG|3
837,2025.04.11 05:44:41,1744350281242,XAUUSD,836,91330003,1,1,4,0.04,3190.006,-62.72,0.0,0.0,0.0,sl 3190.019
838,2025.04.15 02:00:00,1744682400001,XAUUSD,838,91330001,0,0,3,0.02,3223.84,0.0,-0.11,0.0,0.0,3WG|1
839,2025.04.16 02:00:00,1744768800001,XAUUSD,839,91330003,0,0,3,0.05,3270.364,0.0,-0.28,0.0,0.0,3WG|3
840,2025.04.16 07:51:30,1744789890000,XAUUSD,839,91330003,1,1,5,0.05,3300.015,148.26,0.0,0.0,0.0,tp 3299.974
841,2025.04.16 09:00:00,1744794000001,XAUUSD,841,91330003,0,0,3,0.05,3307.24,0.0,-0.28,0.0,0.0,3WG|3
842,2025.04.16 11:24:37,1744802677105,XAUUSD,841,91330003,1,1,4,0.05,3295.326,-59.57,0.0,0.0,0.0,sl 3295.332
843,2025.04.16 16:24:19,1744820659665,XAUUSD,838,91330001,1,1,5,0.02,3330.317,212.95,0.0,-1.07,0.0,tp 3330.301
844,2025.04.17 11:00:00,1744887600001,XAUUSD,844,91330001,0,0,3,0.02,3327.847,0.0,-0.11,0.0,0.0,3WG|1
845,2025.04.17 14:35:30,1744900530630,XAUUSD,844,91330001,1,1,4,0.02,3289.123,-77.44,0.0,0.0,0.0,sl 3289.136
846,2025.04.17 18:00:00,1744912800001,XAUUSD,846,91330001,0,0,3,0.02,3319.18,0.0,-0.11,0.0,0.0,3WG|1
847,2025.04.22 01:45:42,1745286342248,XAUUSD,846,91330001,1,1,5,0.02,3454.437,270.51,0.0,-3.21,0.0,tp 3454.426
848,2025.04.22 02:00:00,1745287200001,XAUUSD,848,91330003,0,0,3,0.04,3453.117,0.0,-0.22,0.0,0.0,3WG|3
849,2025.04.22 06:14:41,1745302481748,XAUUSD,848,91330003,1,1,5,0.04,3498.155,180.15,0.0,0.0,0.0,tp 3498.132
850,2025.04.28 01:00:00,1745802000001,XAUUSD,850,91330001,0,0,3,0.01,3314.276,0.0,-0.06,0.0,0.0,3WG|1
851,2025.05.01 00:20:29,1746058829096,XAUUSD,850,91330001,1,1,4,0.01,3264.273,-50.01,0.0,-2.66,0.0,sl 3264.285
852,2025.05.06 02:00:00,1746496800001,XAUUSD,852,91330003,0,0,3,0.04,3379.737,0.0,-0.22,0.0,0.0,3WG|3
853,2025.05.06 02:36:40,1746499000171,XAUUSD,852,91330003,1,1,4,0.04,3366.446,-53.17,0.0,0.0,0.0,sl 3366.468
854,2025.05.07 00:00:00,1746576000001,XAUUSD,854,91330001,0,0,3,0.02,3400.901,0.0,-0.11,0.0,0.0,3WG|1
855,2025.05.08 06:00:03,1746684003285,XAUUSD,854,91330001,1,1,4,0.02,3353.398,-95.0,0.0,-3.21,0.0,sl 3353.451
856,2025.05.09 12:00:00,1746792000001,XAUUSD,856,91330001,0,0,3,0.01,3333.202,0.0,-0.06,0.0,0.0,3WG|1
857,2025.05.11 22:09:00,1747001340000,XAUUSD,856,91330001,1,1,4,0.01,3282.262,-50.94,0.0,-0.53,0.0,sl 3283.684
858,2025.05.15 20:00:00,1747339200001,XAUUSD,858,91330002,0,0,3,0.04,3232.037,0.0,-0.22,0.0,0.0,3WG|2
859,2025.05.15 22:24:37,1747347877021,XAUUSD,858,91330002,1,1,5,0.04,3247.591,62.21,0.0,0.0,0.0,tp 3247.571
860,2025.05.20 14:00:00,1747749600001,XAUUSD,860,91330003,0,0,3,0.05,3261.369,0.0,-0.28,0.0,0.0,3WG|3
861,2025.05.20 19:49:41,1747770581612,XAUUSD,860,91330003,1,1,5,0.05,3294.434,165.32,0.0,0.0,0.0,tp 3294.432
862,2025.05.22 02:00:00,1747879200001,XAUUSD,862,91330003,0,0,3,0.05,3338.23,0.0,-0.28,0.0,0.0,3WG|3
863,2025.05.22 05:53:29,1747893209903,XAUUSD,862,91330003,1,1,4,0.05,3326.861,-56.84,0.0,0.0,0.0,sl 3326.865
864,2025.05.23 02:00:00,1747965600001,XAUUSD,864,91330001,0,0,3,0.02,3305.373,0.0,-0.11,0.0,0.0,3WG|1
865,2025.05.23 12:00:00,1748001600001,XAUUSD,865,91330003,0,0,3,0.05,3348.154,0.0,-0.28,0.0,0.0,3WG|3
866,2025.05.23 14:00:40,1748008840632,XAUUSD,865,91330003,1,1,4,0.05,3337.092,-55.31,0.0,0.0,0.0,sl 3337.109
867,2025.05.28 23:23:55,1748474635536,XAUUSD,864,91330001,1,1,4,0.02,3262.5,-85.75,0.0,-3.21,0.0,sl 3262.508
868,2025.05.30 13:00:00,1748610000001,XAUUSD,868,91330001,0,0,3,0.02,3304.121,0.0,-0.11,0.0,0.0,3WG|1
869,2025.05.30 14:00:43,1748613643005,XAUUSD,868,91330001,1,1,4,0.02,3273.667,-60.91,0.0,0.0,0.0,sl 3273.694
870,2025.06.02 14:00:00,1748872800001,XAUUSD,870,91330003,0,0,3,0.05,3371.083,0.0,-0.28,0.0,0.0,3WG|3
871,2025.06.03 01:05:42,1748912742020,XAUUSD,870,91330003,1,1,4,0.05,3371.075,-0.04,0.0,-2.67,0.0,sl 3371.083
872,2025.06.03 23:00:00,1748991600001,XAUUSD,872,91330001,0,0,3,0.02,3357.244,0.0,-0.11,0.0,0.0,3WG|1
873,2025.06.05 15:32:30,1749137550364,XAUUSD,872,91330001,1,1,4,0.02,3357.24,-0.01,0.0,-4.28,0.0,sl 3357.244
874,2025.06.06 04:00:00,1749182400001,XAUUSD,874,91330001,0,0,3,0.02,3369.824,0.0,-0.11,0.0,0.0,3WG|1
875,2025.06.06 14:16:21,1749219381442,XAUUSD,874,91330001,1,1,4,0.02,3332.943,-73.76,0.0,0.0,0.0,sl 3332.965
876,2025.06.13 01:00:00,1749776400001,XAUUSD,876,91330003,0,0,3,0.04,3416.39,0.0,-0.22,0.0,0.0,3WG|3
877,2025.06.13 06:46:50,1749797210930,XAUUSD,876,91330003,1,1,4,0.04,3416.381,-0.04,0.0,0.0,0.0,sl 3416.390
878,2025.07.02 10:00:00,1751450400001,XAUUSD,878,91330001,0,0,3,0.03,3341.936,0.0,-0.17,0.0,0.0,3WG|1
879,2025.07.03 12:38:30,1751546310131,XAUUSD,878,91330001,1,1,4,0.03,3319.819,-66.35,0.0,-4.8100000000000005,0.0,sl 3319.837
880,2025.07.04 04:00:00,1751601600001,XAUUSD,880,91330001,0,0,3,0.02,3338.557,0.0,-0.11,0.0,0.0,3WG|1
881,2025.07.07 01:15:04,1751850904972,XAUUSD,880,91330001,1,1,4,0.02,3309.687,-57.74,0.0,-1.07,0.0,sl 3309.700
882,2025.07.15 03:00:00,1752548400001,XAUUSD,882,91330001,0,0,3,0.03,3351.119,0.0,-0.17,0.0,0.0,3WG|1
883,2025.07.15 15:32:21,1752593541405,XAUUSD,882,91330001,1,1,4,0.03,3328.736,-67.15,0.0,0.0,0.0,sl 3328.746
884,2025.07.18 07:00:00,1752822000001,XAUUSD,884,91330001,0,0,3,0.03,3342.254,0.0,-0.17,0.0,0.0,3WG|1
885,2025.07.21 06:00:00,1753077600001,XAUUSD,885,91330003,0,0,3,0.08,3366.939,0.0,-0.44,0.0,0.0,3WG|3
886,2025.07.21 12:40:28,1753101628875,XAUUSD,885,91330003,1,1,5,0.08,3385.37,147.45,0.0,0.0,0.0,tp 3385.365
887,2025.07.21 13:00:00,1753102800001,XAUUSD,887,91330003,0,0,3,0.08,3387.511,0.0,-0.44,0.0,0.0,3WG|3
888,2025.07.22 01:43:30,1753148610000,XAUUSD,887,91330003,1,1,4,0.08,3387.508,-0.03,0.0,-4.28,0.0,sl 3387.511
889,2025.07.22 12:42:40,1753188160282,XAUUSD,884,91330001,1,1,5,0.03,3404.43,186.53,0.0,-3.2,0.0,tp 3404.408
890,2025.07.22 13:00:00,1753189200001,XAUUSD,890,91330003,0,0,3,0.09,3407.758,0.0,-0.5,0.0,0.0,3WG|3
891,2025.07.22 14:32:38,1753194758823,XAUUSD,890,91330003,1,1,5,0.09,3425.388,158.67,0.0,0.0,0.0,tp 3425.359
892,2025.07.22 15:00:00,1753196400001,XAUUSD,892,91330003,0,0,3,0.07,3426.62,0.0,-0.39,0.0,0.0,3WG|3
893,2025.07.23 02:36:40,1753238200000,XAUUSD,892,91330003,1,1,4,0.07,3419.39,-50.61,0.0,-3.74,0.0,sl 3419.410
894,2025.08.01 13:00:00,1754053200001,XAUUSD,894,91330002,0,0,3,0.06,3341.432,0.0,-0.33,0.0,0.0,3WG|2
895,2025.08.01 13:00:00,1754053200002,XAUUSD,895,91330003,0,0,3,0.06,3341.432,0.0,-0.33,0.0,0.0,3WG|3
896,2025.08.01 13:14:37,1754054077848,XAUUSD,894,91330002,1,1,5,0.06,3350.385,53.72,0.0,0.0,0.0,tp 3350.359
897,2025.08.04 11:44:37,1754307877985,XAUUSD,895,91330003,1,1,5,0.06,3368.226,160.77,0.0,-3.21,0.0,tp 3368.213
898,2025.08.04 14:00:00,1754316000001,XAUUSD,898,91330003,0,0,3,0.07,3383.538,0.0,-0.39,0.0,0.0,3WG|3
899,2025.08.04 14:20:39,1754317239609,XAUUSD,898,91330003,1,1,4,0.07,3375.314,-57.57,0.0,0.0,0.0,sl 3375.331
900,2025.08.06 14:00:00,1754488800001,XAUUSD,900,91330001,0,0,3,0.03,3371.909,0.0,-0.17,0.0,0.0,3WG|1
901,2025.08.11 01:08:32,1754874512042,XAUUSD,900,91330001,1,1,4,0.03,3371.909,0.0,0.0,-8.01,0.0,sl 3371.909
902,2025.08.20 14:00:00,1755698400001,XAUUSD,902,91330002,0,0,3,0.1,3345.061,0.0,-0.55,0.0,0.0,3WG|2
903,2025.08.20 14:49:41,1755701381587,XAUUSD,902,91330002,1,1,5,0.1,3350.205,51.44,0.0,0.0,0.0,tp 3350.196
904,2025.08.22 15:00:00,1755874800001,XAUUSD,904,91330002,0,0,3,0.08,3373.963,0.0,-0.44,0.0,0.0,3WG|2
905,2025.08.22 15:00:00,1755874800002,XAUUSD,905,91330003,0,0,3,0.08,3373.963,0.0,-0.44,0.0,0.0,3WG|3
906,2025.08.24 22:11:38,1756073498536,XAUUSD,904,91330002,1,1,4,0.08,3367.255,-53.66,0.0,-4.28,0.0,sl 3367.255
907,2025.08.24 22:11:38,1756073498536,XAUUSD,905,91330003,1,1,4,0.08,3367.255,-53.66,0.0,-4.28,0.0,sl 3367.255
908,2025.08.26 01:00:00,1756170000001,XAUUSD,908,91330003,0,0,3,0.08,3383.415,0.0,-0.44,0.0,0.0,3WG|3
909,2025.08.26 01:07:13,1756170433670,XAUUSD,908,91330003,1,1,4,0.08,3376.875,-52.32,0.0,0.0,0.0,sl 3376.896
910,2025.08.27 15:00:00,1756306800001,XAUUSD,910,91330001,0,0,3,0.03,3386.515,0.0,-0.17,0.0,0.0,3WG|1
911,2025.08.28 12:00:00,1756382400001,XAUUSD,911,91330003,0,0,3,0.1,3404.252,0.0,-0.55,0.0,0.0,3WG|3
912,2025.08.28 12:49:42,1756385382241,XAUUSD,911,91330003,1,1,4,0.1,3398.881,-53.71,0.0,0.0,0.0,sl 3398.891
913,2025.08.29 14:00:00,1756476000001,XAUUSD,913,91330003,0,0,3,0.1,3428.84,0.0,-0.55,0.0,0.0,3WG|3
914,2025.08.29 14:39:04,1756478344214,XAUUSD,910,91330001,1,1,5,0.03,3439.955,160.32,0.0,-6.41,0.0,tp 3439.939
915,2025.08.29 15:16:35,1756480595586,XAUUSD,913,91330003,1,1,5,0.1,3444.879,160.39,0.0,0.0,0.0,tp 3444.872
916,2025.09.01 02:00:00,1756692000001,XAUUSD,916,91330003,0,0,3,0.06,3457.389,0.0,-0.33,0.0,0.0,3WG|3
917,2025.09.01 02:57:29,1756695449032,XAUUSD,916,91330003,1,1,5,0.06,3482.28,149.35,0.0,0.0,0.0,tp 3482.256
918,2025.09.01 03:00:00,1756695600001,XAUUSD,918,91330003,0,0,3,0.06,3483.709,0.0,-0.33,0.0,0.0,3WG|3
919,2025.09.01 03:09:41,1756696181010,XAUUSD,918,91330003,1,1,4,0.06,3474.116,-57.55,0.0,0.0,0.0,sl 3474.133
920,2025.09.02 02:00:00,1756778400001,XAUUSD,920,91330003,0,0,3,0.06,3497.954,0.0,-0.33,0.0,0.0,3WG|3
921,2025.09.02 06:18:59,1756793939467,XAUUSD,920,91330003,1,1,4,0.06,3489.13,-52.94,0.0,0.0,0.0,sl 3489.137
922,2025.09.02 11:00:00,1756810800001,XAUUSD,922,91330001,0,0,3,0.02,3485.834,0.0,-0.11,0.0,0.0,3WG|1
923,2025.09.02 15:00:00,1756825200001,XAUUSD,923,91330003,0,0,3,0.05,3511.197,0.0,-0.28,0.0,0.0,3WG|3
924,2025.09.03 00:24:38,1756859078493,XAUUSD,923,91330003,1,1,5,0.05,3543.341,160.72,0.0,-2.67,0.0,tp 3543.339
925,2025.09.03 14:23:42,1756909422037,XAUUSD,922,91330001,1,1,5,0.02,3562.376,153.08,0.0,-1.07,0.0,tp 3562.361
926,2025.09.04 12:00:00,1756987200001,XAUUSD,926,91330001,0,0,3,0.02,3545.536,0.0,-0.11,0.0,0.0,3WG|1
927,2025.09.05 13:00:00,1757077200001,XAUUSD,927,91330003,0,0,3,0.06,3580.334,0.0,-0.33,0.0,0.0,3WG|3
928,2025.09.05 14:29:29,1757082569444,XAUUSD,927,91330003,1,1,4,0.06,3580.329,-0.03,0.0,0.0,0.0,sl 3580.334
929,2025.09.08 15:13:41,1757344421505,XAUUSD,926,91330001,1,1,5,0.02,3645.839,200.61,0.0,-2.14,0.0,tp 3645.835
930,2025.09.09 14:00:00,1757426400001,XAUUSD,930,91330003,0,0,3,0.06,3666.142,0.0,-0.33,0.0,0.0,3WG|3
931,2025.09.09 14:04:02,1757426642323,XAUUSD,930,91330003,1,1,4,0.06,3656.66,-56.89,0.0,0.0,0.0,sl 3656.667
932,2025.09.10 05:00:00,1757480400001,XAUUSD,932,91330001,0,0,3,0.02,3643.046,0.0,-0.11,0.0,0.0,3WG|1
933,2025.09.15 14:00:00,1757944800001,XAUUSD,933,91330003,0,0,3,0.07,3657.264,0.0,-0.39,0.0,0.0,3WG|3
934,2025.09.15 15:56:14,1757951774259,XAUUSD,933,91330003,1,1,5,0.07,3679.743,157.35,0.0,0.0,0.0,tp 3679.743
935,2025.09.15 16:00:00,1757952000001,XAUUSD,935,91330003,0,0,3,0.06,3680.614,0.0,-0.33,0.0,0.0,3WG|3
936,2025.09.16 15:09:40,1758035380194,XAUUSD,935,91330003,1,1,4,0.06,3680.595,-0.11,0.0,-3.21,0.0,sl 3680.614
937,2025.09.18 06:05:27,1758175527231,XAUUSD,932,91330001,1,1,4,0.02,3643.032,-0.03,0.0,-10.7,0.0,sl 3643.046
938,2025.09.19 04:00:00,1758254400001,XAUUSD,938,91330001,0,0,3,0.02,3653.777,0.0,-0.11,0.0,0.0,3WG|1
939,2025.09.22 07:00:00,1758524400002,XAUUSD,939,91330003,0,0,3,0.06,3714.451,0.0,-0.33,0.0,0.0,3WG|3
940,2025.09.22 17:30:30,1758562230171,XAUUSD,939,91330003,1,1,5,0.06,3742.278,166.96,0.0,0.0,0.0,tp 3742.255
941,2025.09.22 17:39:30,1758562770198,XAUUSD,938,91330001,1,1,5,0.02,3744.922,182.29,0.0,-1.07,0.0,tp 3744.893
942,2025.09.23 09:00:00,1758618000001,XAUUSD,942,91330003,0,0,3,0.06,3774.398,0.0,-0.33,0.0,0.0,3WG|3
943,2025.09.23 18:56:39,1758653799679,XAUUSD,942,91330003,1,1,4,0.06,3764.475,-59.54,0.0,0.0,0.0,sl 3764.475
944,2025.09.25 08:00:00,1758787200001,XAUUSD,944,91330001,0,0,3,0.02,3752.291,0.0,-0.11,0.0,0.0,3WG|1
945,2025.09.29 01:00:00,1759107600001,XAUUSD,945,91330003,0,0,3,0.05,3787.163,0.0,-0.28,0.0,0.0,3WG|3
946,2025.09.29 01:10:04,1759108204172,XAUUSD,945,91330003,1,1,4,0.05,3776.321,-54.21,0.0,0.0,0.0,sl 3776.322
947,2025.09.30 02:01:31,1759197691371,XAUUSD,944,91330001,1,1,5,0.02,3851.243,197.91,0.0,-3.21,0.0,tp 3851.234
948,2025.09.30 15:00:00,1759244400001,XAUUSD,948,91330001,0,0,3,0.02,3854.147,0.0,-0.11,0.0,0.0,3WG|1
949,2025.10.07 15:18:29,1759850309032,XAUUSD,948,91330001,1,1,5,0.02,3989.39,270.49,0.0,-7.49,0.0,tp 3989.387
950,2025.10.09 05:00:00,1759986000001,XAUUSD,950,91330001,0,0,3,0.02,4039.154,0.0,-0.11,0.0,0.0,3WG|1
951,2025.10.09 16:36:14,1760027774688,XAUUSD,950,91330001,1,1,4,0.02,3989.719,-98.87,0.0,0.0,0.0,sl 3989.726
